Pair=USDJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_094828
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
218;110.436;110.451;110.413;110.421;61.47107589356372;63.73899281157955;110.4701372366901;110.4403186183452;110.4105000000003;110.3806813816553;110.3508627633104;-0.01500000000000057;0.0379999999999967;2019.02.11 20:30;2019.02.12 03:30;14
219;110.456;110.467;110.434;110.437;63.36077481025873;68.20991968467973;110.4706553639846;110.4390776819924;110.4075000000003;110.3759223180081;110.3443446360159;-0.01900000000000546;0.03300000000000125;2019.02.11 20:15;2019.02.12 03:15;15
220;110.454;110.463;110.442;110.459;66.01151907312502;71.70334674934793;110.4829541790448;110.4412270895226;110.3995000000003;110.357772910478;110.3160458209557;0.005000000000009663;0.0210000000000008;2019.02.11 20:00;2019.02.12 03:00;16
221;110.426;110.461;110.419;110.453;65.63907213496296;68.36954803821553;110.5018601646253;110.4443050823128;110.3867500000003;110.3291949176878;110.2716398353753;0.02700000000000102;0.04200000000000159;2019.02.11 19:45;2019.02.12 02:45;17
222;110.431;110.443;110.399;110.424;63.81858085252352;68.46949457099652;110.506789317835;110.4409696589177;110.3751500000003;110.3093303410829;110.2435106821655;-0.006999999999990791;0.04399999999999693;2019.02.11 19:30;2019.02.12 02:30;18
223;110.415;110.432;110.394;110.429;64.37724619204712;68.78308027344555;110.5129064832091;110.4385782416047;110.3642500000003;110.2899217583959;110.2155935167915;0.01399999999999579;0.0379999999999967;2019.02.11 19:15;2019.02.12 02:15;19
224;110.404;110.449;110.393;110.418;63.71335378441312;71.51718426586746;110.516188536185;110.4341942680926;110.3522000000003;110.270205731908;110.1882114638156;0.01400000000001;0.05599999999999739;2019.02.11 19:00;2019.02.12 02:00;20
225;110.398;110.419;110.38;110.407;63.05932226761773;71.47768118988346;110.5188269253495;110.4293134626749;110.3398000000003;110.2502865373257;110.1607730746511;0.009000000000000341;0.03900000000000148;2019.02.11 18:45;2019.02.12 01:45;21
226;110.404;110.405;110.374;110.397;62.47520356569956;68.03343360064788;110.5254154720198;110.4254327360101;110.3254500000003;110.2254672639905;110.1254845279807;-0.006999999999990791;0.03100000000000591;2019.02.11 18:30;2019.02.12 01:30;22
227;110.336;110.405;110.336;110.404;63.13912463996233;64.41982067738938;110.525044232502;110.4188471162512;110.3126500000003;110.2064528837494;110.1002557674986;0.06799999999999784;0.06900000000000261;2019.02.11 18:15;2019.02.12 01:15;23
228;110.392;110.421;110.314;110.337;59.19628767586215;60.22737195051091;110.5181788592675;110.4093894296339;110.3006000000003;110.1918105703667;110.0830211407331;-0.05499999999999261;0.1070000000000135;2019.02.11 18:00;2019.02.12 01:00;24
229;110.442;110.448;110.384;110.392;64.58366445594899;61.46051323498298;110.5184470575131;110.4045985287567;110.2907500000003;110.1769014712439;110.0630529424875;-0.04999999999999716;0.06399999999999295;2019.02.11 17:45;2019.02.12 00:45;25
230;110.373;110.441;110.342;110.441;69.97347253193259;63.11458399965471;110.5074982378789;110.3939991189396;110.2805000000003;110.167000881061;110.0535017621217;0.06799999999999784;0.09900000000000375;2019.02.11 17:30;2019.02.12 00:30;26
231;110.411;110.429;110.351;110.372;66.19997319134814;57.57466023512864;110.4859815950192;110.3766407975097;110.2673000000003;110.1579592024909;110.0486184049814;-0.03900000000000148;0.07800000000000296;2019.02.11 17:15;2019.02.12 00:15;27
232;110.407;110.43;110.392;110.413;71.25486746987208;58.98393586370457;110.4741915728678;110.367395786434;110.2606000000003;110.1538042135666;110.0470084271328;0.006000000000000227;0.03800000000001091;2019.02.11 17:00;2019.02.12 00:00;28
233;110.39;110.442;110.37;110.406;70.8943978735778;53.28789763407768;110.4535702712604;110.3525601356303;110.2515500000003;110.1505398643702;110.0495297287402;0.01600000000000534;0.07199999999998852;2019.02.11 16:45;2019.02.11 23:45;29
234;110.444;110.445;110.36;110.392;70.18399052777764;51.73571015562416;110.4330697399853;110.3384598699928;110.2438500000003;110.1492401300078;110.0546302600153;-0.05200000000000671;0.08499999999999375;2019.02.11 16:30;2019.02.11 23:30;30
235;110.401;110.458;110.397;110.444;76.79824774112294;59.18808441066661;110.4127402318932;110.3244451159468;110.2361500000003;110.1478548840538;110.0595597681074;0.04300000000000637;0.06099999999999284;2019.02.11 16:15;2019.02.11 23:15;31
236;110.362;110.411;110.354;110.401;74.94318959952817;59.34058994969291;110.3739787657222;110.2996643828612;110.2253500000003;110.1510356171394;110.0767212342785;0.03900000000000148;0.05700000000000216;2019.02.11 16:00;2019.02.11 23:00;32
237;110.36;110.411;110.334;110.363;73.14026657443182;61.69776475903703;110.3404040283241;110.2778770141622;110.2153500000003;110.1528229858384;110.0902959716766;0.003000000000000114;0.07699999999999818;2019.02.11 15:45;2019.02.11 22:45;33
238;110.276;110.37;110.256;110.361;73.04328519286358;61.78158976120724;110.3190718703054;110.2603109351529;110.2015500000003;110.1427890648478;110.0840281296953;0.08500000000000796;0.1140000000000043;2019.02.11 15:30;2019.02.11 22:30;34
239;110.204;110.302;110.201;110.277;68.5061060746319;60.70735503065963;110.3043917982215;110.2443458991109;110.1843000000003;110.1242541008897;110.0642082017791;0.0730000000000075;0.1010000000000133;2019.02.11 15:15;2019.02.11 22:15;35
240;110.221;110.221;110.198;110.204;63.4234750674515;59.77784885942376;110.3046120170689;110.2378810085346;110.1711500000003;110.1044189914661;110.0376879829318;-0.01700000000001012;0.02300000000001035;2019.02.11 15:00;2019.02.11 22:00;36
241;110.205;110.227;110.188;110.221;65.77176313789195;64.28223764203116;110.3156247890213;110.2378623945108;110.1601000000003;110.0823376054899;110.0045752109794;0.01600000000000534;0.03900000000000148;2019.02.11 14:45;2019.02.11 21:45;37
242;110.188;110.227;110.185;110.206;64.67542577051174;64.25637781681259;110.3193759758475;110.2337129879239;110.1480500000003;110.0623870120767;109.9767240241531;0.01800000000000068;0.04200000000000159;2019.02.11 14:30;2019.02.11 21:30;38
243;110.17;110.196;110.164;110.188;63.33668570436964;63.85999423509112;110.3199406503901;110.2284953251952;110.1370500000003;110.0456046748054;109.9541593496105;0.01800000000000068;0.03199999999999648;2019.02.11 14:15;2019.02.11 21:15;39
244;110.12;110.18;110.106;110.17;61.96738406408119;60.05338935311035;110.3218533418085;110.2238516709044;110.1258500000003;110.0278483290962;109.9298466581921;0.04999999999999716;0.07400000000001228;2019.02.11 14:00;2019.02.11 21:00;40
245;110.139;110.143;110.105;110.12;57.8091727906012;59.66122059157885;110.3206905681312;110.2186452840658;110.1166000000003;110.0145547159349;109.9125094318694;-0.01899999999999125;0.0379999999999967;2019.02.11 13:45;2019.02.11 20:45;41
246;110.157;110.162;110.114;110.141;60.44605805523905;62.94687760645617;110.3224656236941;110.2159328118472;110.1094000000003;110.0028671881535;109.8963343763066;-0.01599999999999113;0.04800000000000182;2019.02.11 13:30;2019.02.11 20:30;42
247;110.139;110.173;110.139;110.163;63.32058503004218;64.49516519601033;110.3226162519362;110.2114331259683;110.1002500000003;109.9890668740324;109.8778837480645;0.02400000000000091;0.03400000000000603;2019.02.11 13:15;2019.02.11 20:15;43
248;110.191;110.212;110.132;110.14;61.50230006289294;66.44779302651227;110.3192815607403;110.2044157803703;110.0895500000003;109.9746842196304;109.8598184392604;-0.05100000000000193;0.0799999999999983;2019.02.11 13:00;2019.02.11 20:00;44
249;110.176;110.209;110.175;110.187;68.05121015055396;68.65198072122102;110.3155059370925;110.1981279685464;110.0807500000003;109.9633720314543;109.8459940629082;0.01099999999999568;0.03400000000000603;2019.02.11 12:45;2019.02.11 19:45;45
250;110.236;110.242;110.166;110.177;67.3484498467279;72.97820576202488;110.3037007718687;110.1871003859345;110.0705000000003;109.9538996140662;109.837299228132;-0.0589999999999975;0.07600000000000762;2019.02.11 12:30;2019.02.11 19:30;46
251;110.231;110.248;110.226;110.238;77.18750130216596;74.70860544417299;110.292012470038;110.1759812350192;110.0599500000003;109.9439187649815;109.8278875299626;0.007000000000005002;0.02200000000000557;2019.02.11 12:15;2019.02.11 19:15;47
252;110.25;110.266;110.22;110.232;76.87177338661773;75.5062859452676;110.266844741844;110.1564223709222;110.0460000000003;109.9355776290785;109.8251552581567;-0.01800000000000068;0.04600000000000648;2019.02.11 12:00;2019.02.11 19:00;48
253;110.238;110.275;110.227;110.252;80.39526249592859;77.751629941527;110.2385553144122;110.1360026572063;110.0334500000003;109.9308973427944;109.8283446855884;0.01399999999999579;0.04800000000000182;2019.02.11 11:45;2019.02.11 18:45;49
254;110.223;110.246;110.186;110.238;79.77890548873769;77.27608271521188;110.1998848543929;110.1102174271966;110.0205500000003;109.9308825728041;109.8412151456078;0.01500000000000057;0.05999999999998806;2019.02.11 11:30;2019.02.11 18:30;50
255;110.204;110.235;110.181;110.228;79.33811022859837;72.53224220537535;110.1573786679175;110.0817643339589;110.0061500000003;109.9305356660417;109.8549213320832;0.02400000000000091;0.05400000000000205;2019.02.11 11:15;2019.02.11 18:15;51
256;110.088;110.279;110.082;110.201;78.11440151149827;67.85364278647927;110.1057356205082;110.0490178102543;109.9923000000003;109.9355821897464;109.8788643794925;0.1129999999999995;0.1970000000000027;2019.02.11 11:00;2019.02.11 18:00;52
257;110.015;110.094;110.015;110.087;71.29532960021275;59.00478292151274;110.0417478500853;110.0112239250428;109.9807000000003;109.9501760749578;109.9196521499153;0.07200000000000273;0.07899999999999352;2019.02.11 10:45;2019.02.11 17:45;53
258;110.014;110.027;109.996;110.016;64.8075983504102;57.74739753430644;110.0116108679608;109.9932054339805;109.9748000000003;109.9563945660201;109.9379891320399;0.00200000000000955;0.03100000000000591;2019.02.11 10:30;2019.02.11 17:30;54
259;109.983;110.028;109.954;110.014;64.59344780876216;57.34776490846905;110.0040108249266;109.9881304124635;109.9722500000003;109.9563695875372;109.940489175074;0.0309999999999917;0.07400000000001228;2019.02.11 10:15;2019.02.11 17:15;55
260;109.98;110.01;109.973;109.983;61.10864110909608;49.94035064997187;110.0032159244659;109.9851579622331;109.9671000000003;109.9490420377676;109.9309840755348;0.003000000000000114;0.03700000000000614;2019.02.11 10:00;2019.02.11 17:00;56
261;109.985;109.999;109.972;109.98;60.75351798351356;49.22064895437079;110.0031926121993;109.9838213060998;109.9644500000003;109.9450786939008;109.9257073878013;-0.004999999999995453;0.02700000000000102;2019.02.11 09:45;2019.02.11 16:45;57
262;109.963;109.999;109.951;109.986;61.82615222383181;50.36329582178021;110.0084075539249;109.9843287769626;109.9602500000003;109.936171223038;109.9120924460757;0.02300000000001035;0.04800000000000182;2019.02.11 09:30;2019.02.11 16:30;58
263;109.986;109.99;109.96;109.964;59.32461522473933;48.97307186690396;110.0221570908087;109.9876035454045;109.9530500000003;109.9184964545961;109.8839429091919;-0.02200000000000557;0.03000000000000114;2019.02.11 09:15;2019.02.11 16:15;59
264;109.975;109.997;109.969;109.985;63.07263788025379;53.93637961129269;110.0362284504734;109.9909892252369;109.9457500000003;109.9005107747638;109.8552715495273;0.01000000000000512;0.0280000000000058;2019.02.11 09:00;2019.02.11 16:00;60
265;109.958;109.98;109.948;109.976;62.09769373903809;53.78668086185279;110.0434831131093;109.9901915565548;109.9369000000003;109.8836084434459;109.8303168868914;0.01800000000000068;0.03200000000001069;2019.02.11 08:45;2019.02.11 15:45;61
266;109.951;109.959;109.942;109.958;60.09598131525757;49.46616884875249;110.0483236660008;109.9882368330006;109.9281500000003;109.8680631670001;109.8079763339998;0.007000000000005002;0.01700000000001012;2019.02.11 08:30;2019.02.11 15:30;62
267;109.964;109.97;109.948;109.949;59.0691953102888;54.08552169652187;110.050626286794;109.9856631433972;109.9207000000003;109.8557368566035;109.7907737132066;-0.01500000000000057;0.02200000000000557;2019.02.11 08:15;2019.02.11 15:15;63
268;109.982;109.986;109.964;109.964;61.57796619729638;52.09463340934425;110.0516131610837;109.982656580542;109.9137000000003;109.8447434194587;109.775786838917;-0.01800000000000068;0.02200000000000557;2019.02.11 08:00;2019.02.11 15:00;64
269;109.965;109.984;109.956;109.982;64.7111351640953;50.69845379192283;110.048597471888;109.9773987359442;109.9062000000003;109.8350012640565;109.7638025281127;0.01699999999999591;0.02799999999999159;2019.02.11 07:45;2019.02.11 14:45;65
270;109.959;109.969;109.946;109.966;63.12682544058962;51.46549296493075;110.0402743451214;109.9694121725609;109.8985500000003;109.8276878274398;109.7568256548793;0.006999999999990791;0.02299999999999613;2019.02.11 07:30;2019.02.11 14:30;66
271;109.982;109.989;109.954;109.959;62.42570125916205;55.56617195415711;110.0328894751571;109.9623447375787;109.8918000000004;109.821255262422;109.7507105248436;-0.02299999999999613;0.0350000000000108;2019.02.11 07:15;2019.02.11 14:15;67
272;109.994;109.994;109.967;109.981;66.18303104887428;59.46926728879656;110.0253815476789;109.9553407738396;109.8853000000004;109.8152592261611;109.7452184523219;-0.01300000000000523;0.02700000000000102;2019.02.11 07:00;2019.02.11 14:00;68
273;109.951;110.015;109.942;109.994;68.49740913105961;58.40911082289072;110.0126850583463;109.9450925291734;109.8775000000004;109.8099074708274;109.7423149416544;0.04300000000000637;0.0730000000000075;2019.02.11 06:45;2019.02.11 13:45;69
274;109.95;109.96;109.932;109.95;64.50652514084646;54.63525979024084;109.9951977415976;109.931823870799;109.8684500000004;109.8050761292018;109.7417022584031;0.0;0.02799999999999159;2019.02.11 06:30;2019.02.11 13:30;70
275;109.968;109.969;109.935;109.951;64.68344921427493;59.32593954726595;109.9847344835436;109.924117241772;109.8635000000004;109.8028827582288;109.7422655164571;-0.01700000000001012;0.03399999999999181;2019.02.11 06:15;2019.02.11 13:15;71
276;109.969;109.974;109.943;109.969;67.86643292135551;63.33190800424244;109.9733975524217;109.9161987762111;109.8590000000004;109.8018012237897;109.744602447579;0.0;0.03100000000000591;2019.02.11 06:00;2019.02.11 13:00;72
277;109.964;109.984;109.962;109.969;67.86643292135551;63.67692901331308;109.9553040383835;109.9033020191919;109.8513000000004;109.7992979808088;109.7472959616172;0.004999999999995453;0.02199999999999136;2019.02.11 05:45;2019.02.11 12:45;73
278;109.912;109.971;109.903;109.965;67.54614375424896;56.0258225492476;109.9337981700425;109.8883740850214;109.8429500000004;109.7975259149793;109.7521018299583;0.05299999999999727;0.06799999999999784;2019.02.11 05:30;2019.02.11 12:30;74
279;109.93;109.934;109.89;109.911;62.78943011708077;59.16109687595359;109.9076640600578;109.8714320300291;109.8352000000004;109.7989679699717;109.762735939943;-0.01900000000000546;0.04399999999999693;2019.02.11 05:15;2019.02.11 12:15;75
280;109.895;109.949;109.887;109.93;66.02407392103748;65.20763327118345;109.8944097835634;109.8625298917819;109.8306500000004;109.7987701082189;109.7668902164374;0.0350000000000108;0.06199999999999761;2019.02.11 05:00;2019.02.11 12:00;76
281;109.842;109.9;109.842;109.896;62.76297625810555;63.93745166920778;109.8697672139274;109.8474336069639;109.8251000000004;109.8027663930369;109.7804327860734;0.05400000000000205;0.05800000000000693;2019.02.11 04:45;2019.02.11 11:45;77
282;109.819;109.844;109.818;109.842;56.45705150769109;62.01618685514945;109.8641491195225;109.8407245597614;109.8173000000004;109.7938754402393;109.7704508804782;0.02299999999999613;0.02599999999999625;2019.02.11 04:30;2019.02.11 11:30;78
283;109.81;109.842;109.809;109.818;53.10391280809698;59.08742146637644;109.8649545364812;109.8390522682408;109.8131500000004;109.7872477317599;109.7613454635195;0.007999999999995566;0.03300000000000125;2019.02.11 04:15;2019.02.11 11:15;79
284;109.802;109.809;109.789;109.808;51.62947363347735;55.91932998618995;109.8699817873938;109.8396158936971;109.8092500000003;109.7788841063036;109.7485182126069;0.006000000000000227;0.01999999999999602;2019.02.11 04:00;2019.02.11 11:00;80
285;109.809;109.809;109.773;109.801;50.59654766355034;52.27236175791872;109.8700912523901;109.8388706261952;109.8076500000003;109.7764293738055;109.7452087476106;-0.007999999999995566;0.03600000000000136;2019.02.11 03:45;2019.02.11 10:45;81
286;109.811;109.823;109.797;109.809;51.79746309423691;56.53532645160484;109.869973557868;109.8386617789342;109.8073500000003;109.7760382210665;109.7447264421327;-0.00200000000000955;0.02599999999999625;2019.02.11 03:30;2019.02.11 10:30;82
287;109.812;109.821;109.796;109.809;51.79746309423691;51.60328881311528;109.8696693544314;109.8377596772159;109.8058500000003;109.7739403227848;109.7420306455692;-0.003000000000000114;0.02499999999999147;2019.02.11 03:15;2019.02.11 10:15;83
288;109.828;109.833;109.804;109.814;52.50034264137848;52.83353709372022;109.8696262115057;109.836738105753;109.8038500000003;109.7709618942476;109.7380737884949;-0.01400000000001;0.02899999999999636;2019.02.11 03:00;2019.02.11 10:00;84
289;109.831;109.844;109.825;109.829;54.61241431907898;53.99283072503756;109.8685173667307;109.8355836833655;109.8026500000003;109.7697163166351;109.7367826332699;-0.00200000000000955;0.01899999999999125;2019.02.11 02:45;2019.02.11 09:45;85
290;109.833;109.846;109.82;109.831;54.89213137657577;48.99750493162582;109.8658283625708;109.8327891812856;109.7997500000003;109.7667108187151;109.7336716374298;-0.001999999999995339;0.02600000000001046;2019.02.11 02:30;2019.02.11 09:30;86
291;109.825;109.839;109.809;109.829;54.67157388198154;44.87055270920546;109.8627662770163;109.8305081385083;109.7982500000003;109.7659918614923;109.7337337229844;0.003999999999990678;0.03000000000000114;2019.02.11 02:15;2019.02.11 09:15;87
292;109.813;109.845;109.803;109.825;54.24651678046196;44.20795062377661;109.861339924576;109.8295199622881;109.7977000000003;109.7658800377125;109.7340600754246;0.01200000000000045;0.04200000000000159;2019.02.11 02:00;2019.02.11 09:00;88
293;109.85;109.856;109.812;109.813;52.99016807967213;48.99172449312856;109.8591360784499;109.8278930392251;109.7966500000003;109.7654069607756;109.7341639215508;-0.03699999999999193;0.04399999999999693;2019.02.11 01:45;2019.02.11 08:45;89
294;109.861;109.864;109.837;109.851;57.76162959705926;52.75220592112196;109.8574341071224;109.8262920535614;109.7951500000003;109.7640079464393;109.7328658928782;-0.01000000000000512;0.02700000000000102;2019.02.11 01:30;2019.02.11 08:30;90
295;109.815;109.863;109.807;109.861;59.09185037321937;52.14411001457693;109.8486324886184;109.8199412443093;109.7912500000003;109.7625587556913;109.7338675113823;0.04600000000000648;0.05599999999999739;2019.02.11 01:15;2019.02.11 08:15;91
296;109.802;109.821;109.786;109.815;54.51421237329823;52.20561552770272;109.8349876017181;109.8107938008592;109.7866000000003;109.7624061991414;109.7382123982825;0.01299999999999102;0.03499999999999659;2019.02.11 01:00;2019.02.11 08:00;92
297;109.809;109.826;109.802;109.802;53.10536517021772;57.49896505900362;109.8318833996313;109.8077916998158;109.7837000000003;109.7596083001848;109.7355166003693;-0.006999999999990791;0.0239999999999867;2019.02.11 00:45;2019.02.11 07:45;93
298;109.821;109.845;109.785;109.81;54.08470376534266;64.70739625865724;109.8345317242366;109.8070408621185;109.7795500000003;109.7520591378821;109.724568275764;-0.01099999999999568;0.06000000000000227;2019.02.11 00:30;2019.02.11 07:30;94
299;109.818;109.833;109.775;109.82;55.29563345243363;60.53340637692451;109.8333942172536;109.804322108627;109.7752500000003;109.7461778913737;109.717105782747;0.001999999999995339;0.05799999999999272;2019.02.11 00:15;2019.02.11 07:15;95
300;109.733;109.83;109.72;109.819;55.20034445640085;52.3201736139811;109.8303785882872;109.8001142941438;109.7698500000003;109.7395857058569;109.7093214117135;0.08599999999999852;0.1099999999999994;2019.02.11 00:00;2019.02.11 07:00;96
