Pair=EURJPY;Period=H1;Days=5000;Shift=1;Bars=120000;Time=20180903_135340;;;;;;;;;;;;
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;;;
15;132.548;132.561;132.511;132.551;60.7305077785;50.8773010288;132.7048676372;132.5031588186;132.30145;132.0997411814;131.8980323628;0.003;0.05;2017.11.13 23:00;2017.11.14 06:00;36
14;132.498;132.627;132.496;132.545;60.552277176;49.4019929878;132.6835704966;132.4886852483;132.2938;132.0989147517;131.9040295034;0.047;0.131;2017.11.13 22:00;2017.11.14 05:00;37
13;132.517;132.533;132.467;132.497;59.1429642464;45.2174728974;132.6599070475;132.4726035237;132.2853;132.0979964763;131.9106929525;-0.02;0.066;2017.11.13 21:00;2017.11.14 04:00;38
12;132.509;132.544;132.439;132.516;59.9483401471;49.7277493471;132.6752255501;132.4823627751;132.2895;132.096637225;131.9037744499;0.007;0.105;2017.11.13 20:00;2017.11.14 03:00;39
11;132.438;132.522;132.434;132.512;59.8389620239;45.8845868807;132.6615580656;132.4731790328;132.2848;132.0964209672;131.9080419344;0.074;0.088;2017.11.13 19:00;2017.11.14 02:00;40
10;132.395;132.443;132.3;132.44;57.8716154935;43.4185209313;132.6455831134;132.4624165567;132.27925;132.0960834433;131.9129168866;0.045;0.143;2017.11.13 18:00;2017.11.14 01:00;41
9;132.313;132.547;132.313;132.396;56.6384407804;44.5982689697;132.6442304372;132.4614902186;132.27875;132.0960097814;131.9132695628;0.083;0.234;2017.11.13 17:00;2017.11.14 00:00;42
8;132.249;132.362;132.128;132.312;54.2073818024;41.3052109305;132.6599632002;132.4721316001;132.2843;132.0964683999;131.9086367998;0.063;0.234;2017.11.13 16:00;2017.11.13 23:00;43
7;132.049;132.284;132.039;132.247;52.2389416162;39.1040710168;132.6684910384;132.4787955192;132.2891;132.0994044808;131.9097089616;0.198;0.245;2017.11.13 15:00;2017.11.13 22:00;44
6;132.064;132.132;132.038;132.05;45.4927708936;37.7067116136;132.6730950026;132.4833725013;132.29365;132.1039274987;131.9142049974;-0.014;0.094;2017.11.13 14:00;2017.11.13 21:00;45
5;131.965;132.088;131.951;132.058;45.7420272024;39.6264029263;132.6684932269;132.4871716134;132.30585;132.1245283866;131.9432067731;0.093;0.137;2017.11.13 13:00;2017.11.13 20:00;46
4;131.971;132.021;131.931;131.965;42.2474768789;42.2220935107;132.6633064859;132.4864782429;132.30965;132.1328217571;131.9559935141;-0.006;0.09;2017.11.13 12:00;2017.11.13 19:00;47
3;132.107;132.191;131.964;131.97;42.3869113546;48.6789111647;132.6429147606;132.4818823803;132.32085;132.1598176197;131.9987852394;-0.137;0.227;2017.11.13 11:00;2017.11.13 18:00;48
2;132.069;132.149;132.016;132.107;46.3706088998;48.3709131822;132.6258952994;132.4764476497;132.327;132.1775523503;132.0281047006;0.038;0.133;2017.11.13 10:00;2017.11.13 17:00;49
1;132.139;132.225;132.058;132.067;44.9351455401;54.7908454054;132.6260908421;132.4764954211;132.3269;132.1773045789;132.0277091579;-0.072;0.167;2017.11.13 09:00;2017.11.13 16:00;50
