Pair=USDJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_094828
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
3917;113.434;113.443;113.419;113.436;50.75808972232276;48.26898775231155;113.4984701496547;113.4724100748274;113.4463500000002;113.420289925173;113.3942298503458;0.00200000000000955;0.02400000000000091;2018.12.13 13:30;2018.12.13 20:30;42
3918;113.433;113.446;113.429;113.435;50.63468236482306;48.0153079442033;113.4987099219805;113.4727549609904;113.4468000000002;113.4208450390101;113.3948900780199;0.001999999999995339;0.01699999999999591;2018.12.13 13:15;2018.12.13 20:15;43
3919;113.448;113.454;113.415;113.433;50.39849611765304;48.72062389043926;113.5007274306652;113.4745637153327;113.4484000000002;113.4222362846677;113.3960725693352;-0.01499999999998636;0.03899999999998727;2018.12.13 13:00;2018.12.13 20:00;44
3920;113.471;113.501;113.445;113.448;52.17717733742545;48.28620419190384;113.5007168555164;113.4746084277583;113.4485000000002;113.4223915722421;113.396283144484;-0.02300000000001035;0.0560000000000116;2018.12.13 12:45;2018.12.13 19:45;45
3921;113.466;113.488;113.457;113.472;55.13485158545338;52.06084093581506;113.5019501661918;113.475625083096;113.4493000000002;113.4229749169044;113.3966498338087;0.006000000000000227;0.03100000000000591;2018.12.13 12:30;2018.12.13 19:30;46
3922;113.432;113.468;113.432;113.465;54.41893130372198;48.34454767536987;113.5000735909341;113.4742367954671;113.4484000000002;113.4225632045333;113.3967264090664;0.03300000000000125;0.03600000000000136;2018.12.13 12:15;2018.12.13 19:15;47
3923;113.466;113.48;113.423;113.432;50.91075496280753;44.19396433035618;113.5020184277924;113.4755592138963;113.4491000000002;113.4226407861041;113.396181572208;-0.03399999999999181;0.05700000000000216;2018.12.13 12:00;2018.12.13 19:00;48
3924;113.485;113.497;113.465;113.467;55.1907249157551;45.32807775545595;113.5032894338878;113.476969716944;113.4506500000002;113.4243302830565;113.3980105661127;-0.01800000000000068;0.03199999999999648;2018.12.13 11:45;2018.12.13 18:45;49
3925;113.49;113.499;113.465;113.485;57.55468381385028;49.72271034953057;113.5077544881497;113.479902244075;113.4520500000002;113.4241977559254;113.3963455118507;-0.004999999999995453;0.03399999999999181;2018.12.13 11:30;2018.12.13 18:30;50
3926;113.453;113.496;113.45;113.49;58.21266336550146;48.10066825173777;113.5042708486986;113.4774354243494;113.4506000000002;113.423764575651;113.3969291513019;0.03699999999999193;0.04599999999999227;2018.12.13 11:15;2018.12.13 18:15;51
3927;113.444;113.47;113.44;113.452;54.45319117756478;48.11074202848219;113.4989889948458;113.473719497423;113.4484500000002;113.4231805025775;113.3979110051547;0.007999999999995566;0.03000000000000114;2018.12.13 11:00;2018.12.13 18:00;52
3928;113.436;113.453;113.421;113.444;53.61863474610018;43.48642205681003;113.4986327616505;113.4733663808254;113.4481000000002;113.4228336191751;113.39756723835;0.007999999999995566;0.03199999999999648;2018.12.13 10:45;2018.12.13 17:45;53
3929;113.491;113.501;113.43;113.435;52.69221784334039;48.01903056088419;113.4987078211768;113.4734539105885;113.4482000000002;113.422946089412;113.3976921788237;-0.05599999999999739;0.07099999999999795;2018.12.13 10:30;2018.12.13 17:30;54
3930;113.446;113.492;113.415;113.491;59.74634727337734;53.90699375744055;113.4988387437582;113.4737443718792;113.4486500000002;113.4235556281213;113.3984612562423;0.04500000000000171;0.07699999999999818;2018.12.13 10:15;2018.12.13 17:15;55
3931;113.389;113.447;113.386;113.447;55.27731982107992;48.10022890677715;113.4925484880965;113.4693992440484;113.4462500000002;113.4231007559521;113.399951511904;0.05800000000000693;0.06100000000000705;2018.12.13 10:00;2018.12.13 17:00;56
3932;113.404;113.412;113.366;113.388;47.91048403419278;40.1007532102247;113.4924072348561;113.4692536174282;113.4461000000002;113.4229463825723;113.3997927651443;-0.01599999999999113;0.04600000000000648;2018.12.13 09:45;2018.12.13 16:45;57
3933;113.426;113.434;113.394;113.403;49.89556375821084;41.62810344242943;113.4885694179372;113.4692847089687;113.4500000000002;113.4307152910317;113.4114305820632;-0.02299999999999613;0.03999999999999204;2018.12.13 09:30;2018.12.13 16:30;58
3934;113.429;113.439;113.413;113.426;53.10039628196886;46.98697474098098;113.4888550283726;113.4714525141864;113.4540500000002;113.4366474858141;113.4192449716279;-0.003000000000000114;0.02599999999999625;2018.12.13 09:15;2018.12.13 16:15;59
3935;113.446;113.447;113.394;113.43;53.66994425444379;46.94868166652466;113.4922277667952;113.4746638833977;113.4571000000003;113.4395361166028;113.4219722332053;-0.01599999999999113;0.05299999999999727;2018.12.13 09:00;2018.12.13 16:00;60
3936;113.444;113.452;113.431;113.448;56.24914155697205;54.75700277965073;113.4911763551657;113.474688177583;113.4582000000002;113.4417118224175;113.4252236448348;0.003999999999990678;0.0210000000000008;2018.12.13 08:45;2018.12.13 15:45;61
3937;113.466;113.471;113.433;113.445;55.91369022197851;59.91563566594589;113.4926029265367;113.4748764632685;113.4571500000003;113.439423536732;113.4216970734638;-0.0210000000000008;0.0379999999999967;2018.12.13 08:30;2018.12.13 15:30;62
3938;113.434;113.473;113.434;113.467;59.06888941891551;65.23064009172505;113.4988728423358;113.476786421168;113.4547000000003;113.4326135788325;113.4105271576647;0.03300000000000125;0.03900000000000148;2018.12.13 08:15;2018.12.13 15:15;63
3939;113.462;113.466;113.43;113.435;55.60733860006093;65.57907933112098;113.5007875110846;113.4761187555424;113.4514500000002;113.4267812444581;113.4021124889159;-0.02700000000000102;0.03599999999998715;2018.12.13 08:00;2018.12.13 15:00;64
3940;113.454;113.491;113.45;113.464;59.97402501134338;71.70299411403509;113.5077204816922;113.4780852408463;113.4484500000003;113.4188147591543;113.3891795183083;0.01000000000000512;0.04099999999999682;2018.12.13 07:45;2018.12.13 14:45;65
3941;113.477;113.479;113.445;113.454;58.91719386965161;72.76749639158052;113.5139714328911;113.4785357164457;113.4431000000003;113.4076642835548;113.3722285671094;-0.02300000000001035;0.03400000000000603;2018.12.13 07:30;2018.12.13 14:30;66
3942;113.463;113.482;113.452;113.479;62.85899519307918;71.66083937450055;113.5239546963229;113.4803023481616;113.4366500000002;113.3929976518389;113.3493453036775;0.01600000000000534;0.03000000000000114;2018.12.13 07:15;2018.12.13 14:15;67
3943;113.494;113.5;113.461;113.463;61.28412283793928;76.32412511132823;113.5265173613461;113.4777336806732;113.4289500000002;113.3801663193273;113.3313826386543;-0.03100000000000591;0.03900000000000148;2018.12.13 07:00;2018.12.13 14:00;68
3944;113.456;113.5;113.437;113.495;66.65409652577699;81.63756401731928;113.5275085547855;113.4749042773929;113.4223000000002;113.3696957226076;113.317091445215;0.03900000000000148;0.06300000000000239;2018.12.13 06:45;2018.12.13 13:45;69
3945;113.447;113.458;113.446;113.456;62.88910651864955;81.56128251035969;113.5276449869552;113.4696724934777;113.4117000000002;113.3537275065227;113.2957550130452;0.009000000000000341;0.01200000000000045;2018.12.13 06:30;2018.12.13 13:30;70
3946;113.445;113.455;113.434;113.447;61.94719630201564;81.38012669605752;113.536103555509;113.4686017777546;113.4011000000002;113.3335982222459;113.2660964444915;0.00200000000000955;0.0210000000000008;2018.12.13 06:15;2018.12.13 13:15;71
3947;113.446;113.449;113.428;113.445;61.74220324871351;80.8785277441954;113.5409723352237;113.465861167612;113.3907500000002;113.3156388323885;113.2405276647767;-0.001000000000004775;0.0210000000000008;2018.12.13 06:00;2018.12.13 13:00;72
3948;113.445;113.454;113.442;113.446;61.90059805534114;80.34404599087424;113.5454629658001;113.4623564829002;113.3792500000002;113.2961435171003;113.2130370342003;0.001000000000004775;0.01200000000000045;2018.12.13 05:45;2018.12.13 12:45;73
3949;113.445;113.454;113.434;113.444;61.71398044119209;79.98080938184482;113.5404036154821;113.4553518077411;113.3703000000002;113.2852481922593;113.2001963845183;-0.000999999999990564;0.01999999999999602;2018.12.13 05:30;2018.12.13 12:30;74
3950;113.444;113.447;113.431;113.443;61.62469514936883;79.61221366829508;113.5338828496696;113.4475914248349;113.3613000000002;113.2750085751655;113.1887171503308;-0.001000000000004775;0.01600000000000534;2018.12.13 05:15;2018.12.13 12:15;75
3951;113.467;113.471;113.443;113.444;61.76152514806937;84.62129221539556;113.5283268956331;113.4393884478167;113.3504500000002;113.2615115521838;113.1725731043673;-0.02299999999999613;0.0280000000000058;2018.12.13 05:00;2018.12.13 12:00;76
3952;113.484;113.487;113.46;113.466;64.76709802884085;84.00519550634586;113.5200151959822;113.4297325979912;113.3394500000002;113.2491674020092;113.1588848040183;-0.01800000000000068;0.02700000000000102;2018.12.13 04:45;2018.12.13 11:45;77
3953;113.487;113.497;113.479;113.484;67.31324341275362;87.63522926469797;113.502765461737;113.4162577308686;113.3297500000002;113.2432422691318;113.1567345382634;-0.003000000000000114;0.01800000000000068;2018.12.13 04:30;2018.12.13 11:30;78
3954;113.453;113.487;113.444;113.487;67.73485576378445;84.58158810969626;113.4799588905217;113.398479445261;113.3170000000002;113.2355205547395;113.1540411094787;0.03399999999999181;0.04299999999999216;2018.12.13 04:15;2018.12.13 11:15;79
3955;113.426;113.456;113.398;113.452;65.3279283446654;83.880567916715;113.4502984806552;113.3778992403277;113.3055000000002;113.2331007596727;113.1607015193452;0.02599999999999625;0.05800000000000693;2018.12.13 04:00;2018.12.13 11:00;80
3956;113.396;113.427;113.388;113.427;63.47923526271486;83.63868127176339;113.4251993326871;113.3605746663437;113.2959500000002;113.2313253336568;113.1667006673134;0.03100000000000591;0.03900000000000148;2018.12.13 03:45;2018.12.13 10:45;81
3957;113.401;113.412;113.376;113.396;61.03162292321842;76.90364383845215;113.4070340861939;113.3454170430971;113.2838000000002;113.2221829569034;113.1605659138065;-0.004999999999995453;0.03600000000000136;2018.12.13 03:30;2018.12.13 10:30;82
3958;113.376;113.409;113.371;113.402;61.79309837033787;77.27212265675728;113.3894262694601;113.3324381347302;113.2754500000002;113.2184618652702;113.1614737305403;0.02599999999999625;0.03800000000001091;2018.12.13 03:15;2018.12.13 10:15;83
3959;113.357;113.401;113.355;113.375;59.64039593533028;69.29074212456754;113.3678312452333;113.3166156226168;113.2654000000002;113.2141843773837;113.1629687547671;0.01800000000000068;0.04599999999999227;2018.12.13 03:00;2018.12.13 10:00;84
3960;113.324;113.382;113.32;113.357;58.14690672501209;70.12006647246767;113.3493232934422;113.3030866467212;113.2568500000002;113.2106133532792;113.1643767065583;0.03300000000000125;0.06200000000001182;2018.12.13 02:45;2018.12.13 09:45;85
3961;113.324;113.332;113.296;113.325;55.35686323648904;70.23488020454015;113.3316026251108;113.2906513125555;113.2497000000002;113.2087486874449;113.1677973748897;0.001000000000004775;0.03599999999998715;2018.12.13 02:30;2018.12.13 09:30;86
3962;113.331;113.333;113.296;113.325;55.35686323648904;69.0794833195255;113.3212573338409;113.2820536669206;113.2428500000002;113.2036463330799;113.1644426661596;-0.006000000000000227;0.03699999999999193;2018.12.13 02:15;2018.12.13 09:15;87
3963;113.285;113.336;113.284;113.33;55.8821833310148;64.74475241762715;113.3078815178413;113.2720407589208;113.2362000000002;113.2003592410797;113.1645184821592;0.04500000000000171;0.0519999999999925;2018.12.13 02:00;2018.12.13 09:00;88
3964;113.245;113.291;113.243;113.283;51.79734411051746;59.7030033696352;113.2896818862385;113.2608409431194;113.2320000000003;113.2031590568811;113.174318113762;0.0379999999999967;0.04800000000000182;2018.12.13 01:45;2018.12.13 08:45;89
3965;113.239;113.259;113.238;113.244;48.00212451425275;55.90396544792337;113.2821850926806;113.2558175463404;113.2294500000003;113.2030824536601;113.1767149073199;0.004999999999995453;0.0210000000000008;2018.12.13 01:30;2018.12.13 08:30;90
3966;113.215;113.259;113.214;113.24;47.60013465037451;56.26788512167001;113.2858836932438;113.258291846622;113.2307000000003;113.2031081533785;113.1755163067567;0.02499999999999147;0.04500000000000171;2018.12.13 01:15;2018.12.13 08:15;91
3967;113.266;113.269;113.202;113.215;45.07914894019343;56.65028340858603;113.2890200446822;113.2604850223412;113.2319500000003;113.2034149776593;113.1748799553183;-0.05100000000000193;0.06700000000000728;2018.12.13 01:00;2018.12.13 08:00;92
3968;113.263;113.272;113.261;113.267;49.81487048866408;55.87905547595919;113.2895543985913;113.2612771992958;113.2330000000002;113.2047228007047;113.1764456014092;0.003999999999990678;0.01100000000000989;2018.12.13 00:45;2018.12.13 07:45;93
3969;113.227;113.268;113.208;113.264;49.52424426631144;52.37645182066007;113.2864895460866;113.2577947730434;113.2291000000002;113.2004052269571;113.1717104539139;0.03699999999999193;0.06000000000000227;2018.12.13 00:30;2018.12.13 07:30;94
3970;113.229;113.264;113.2;113.226;45.74331127889479;52.88355505866505;113.2856699788809;113.2572599894406;113.2288500000003;113.2004400105599;113.1720300211196;-0.003000000000000114;0.06399999999999295;2018.12.13 00:15;2018.12.13 07:15;95
3971;113.269;113.284;113.167;113.224;45.53933998319;46.19936990462519;113.2895679394405;113.2601589697204;113.2307500000002;113.2013410302801;113.17193206056;-0.04500000000000171;0.1170000000000044;2018.12.13 00:00;2018.12.13 07:00;96
