Pair=USDJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_094828
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
3598;112.523;112.527;112.477;112.498;48.93453584091529;58.98834333923327;112.6235085982555;112.5842542991278;112.5450000000002;112.5057457008726;112.466491401745;-0.02499999999999147;0.04999999999999716;2018.12.18 21:15;2018.12.19 04:15;11
3599;112.484;112.543;112.48;112.523;50.63739802202091;63.21489894758959;112.6225342784205;112.5846921392104;112.5468500000002;112.5090078607901;112.4711657215799;0.03900000000000148;0.06300000000000239;2018.12.18 21:00;2018.12.19 04:00;12
3600;112.548;112.56;112.477;112.484;47.95325401218743;63.07177773920152;112.6251486940195;112.5849493470098;112.5447500000002;112.5045506529906;112.464351305981;-0.06400000000000716;0.08299999999999841;2018.12.18 20:45;2018.12.19 03:45;13
3601;112.556;112.565;112.513;112.549;52.47074567781372;68.25129402928431;112.6353444028183;112.5884472014093;112.5415500000002;112.4946527985912;112.4477555971821;-0.006999999999990791;0.0519999999999925;2018.12.18 20:30;2018.12.19 03:30;14
3602;112.597;112.611;112.553;112.557;53.05514134679223;73.69311243922715;112.6435224896193;112.5891862448097;112.5348500000002;112.4805137551907;112.4261775103812;-0.03999999999999204;0.05800000000000693;2018.12.18 20:15;2018.12.19 03:15;15
3603;112.589;112.623;112.572;112.596;55.94060169873505;72.925569566195;112.6568536038963;112.5909518019483;112.5250500000002;112.4591481980522;112.3932463961041;0.007000000000005002;0.05100000000000193;2018.12.18 20:00;2018.12.19 03:00;16
3604;112.54;112.591;112.538;112.589;55.52819143498076;68.57919183150103;112.6559094629608;112.5851047314805;112.5143000000002;112.4434952685199;112.3726905370396;0.04899999999999238;0.05299999999999727;2018.12.18 19:45;2018.12.19 02:45;17
3605;112.598;112.599;112.535;112.541;52.64040065436104;68.9608122459004;112.6501509559047;112.5775754779525;112.5050000000002;112.4324245220479;112.3598490440957;-0.05700000000000216;0.06400000000000716;2018.12.18 19:30;2018.12.19 02:30;18
3606;112.548;112.604;112.547;112.598;56.80139534894428;71.59317525851179;112.6511289992194;112.5739644996098;112.4968000000002;112.4196355003906;112.342471000781;0.04999999999999716;0.05700000000000216;2018.12.18 19:15;2018.12.19 02:15;19
3607;112.542;112.574;112.515;112.548;53.75518584782633;71.606831694363;112.6445797665649;112.5643648832825;112.4841500000002;112.4039351167178;112.3237202334355;0.006000000000000227;0.0589999999999975;2018.12.18 19:00;2018.12.19 02:00;20
3608;112.501;112.559;112.499;112.542;53.38041717250535;71.72789606060599;112.644246894155;112.5587234470776;112.4732000000002;112.3876765529228;112.3021531058454;0.04099999999999682;0.06000000000000227;2018.12.18 18:45;2018.12.19 01:45;21
3609;112.477;112.538;112.462;112.502;50.85819281757045;71.51599437484933;112.6448678174173;112.5529589087087;112.4610500000002;112.3691410912916;112.277232182583;0.02499999999999147;0.0759999999999934;2018.12.18 18:30;2018.12.19 01:30;22
3610;112.585;112.585;112.453;112.473;48.9561496434212;71.0725839366433;112.6513164744963;112.5501332372483;112.4489500000002;112.3477667627521;112.2465835255041;-0.1119999999999948;0.1319999999999908;2018.12.18 18:15;2018.12.19 01:15;23
3611;112.619;112.63;112.561;112.585;57.05898292608817;71.36457621645867;112.655200184843;112.5470000924216;112.4388000000002;112.3305999075788;112.2223998151574;-0.03400000000000603;0.0689999999999884;2018.12.18 18:00;2018.12.19 01:00;24
3612;112.521;112.628;112.501;112.621;60.09626564419064;66.8620079254873;112.6366297665813;112.5312398832908;112.4258500000002;112.3204601167096;112.2150702334191;0.09999999999999432;0.1269999999999953;2018.12.18 17:45;2018.12.19 00:45;25
3613;112.562;112.578;112.513;112.52;53.49896473609999;62.55299953247488;112.6057615677796;112.5085057838899;112.4112500000002;112.3139942161105;112.2167384322208;-0.04200000000000159;0.06499999999999773;2018.12.18 17:30;2018.12.19 00:30;26
3614;112.512;112.582;112.501;112.563;57.33273514006511;64.30099120454165;112.592513269172;112.4983066345861;112.4041000000002;112.3098933654143;112.2156867308284;0.05100000000000193;0.08099999999998886;2018.12.18 17:15;2018.12.19 00:15;27
3615;112.561;112.563;112.499;112.51;53.4246121587481;59.71707729176089;112.568468110425;112.4813590552126;112.3942500000002;112.3071409447878;112.2200318895754;-0.05100000000000193;0.06400000000000716;2018.12.18 17:00;2018.12.19 00:00;28
3616;112.541;112.617;112.531;112.561;58.30675156237481;65.07693423530077;112.5542840531659;112.471317026583;112.3883500000002;112.3053829734173;112.2224159468345;0.02000000000001023;0.08599999999999852;2018.12.18 16:45;2018.12.18 23:45;29
3617;112.535;112.555;112.515;112.54;56.76108316325735;64.2789510350493;112.5263073517494;112.4532786758748;112.3802500000002;112.3072213241255;112.2341926482509;0.005000000000009663;0.04000000000000625;2018.12.18 16:30;2018.12.18 23:30;30
3618;112.482;112.559;112.469;112.535;56.39544054308358;57.47098331104198;112.4973556121215;112.4336528060608;112.3699500000002;112.3062471939395;112.2425443878789;0.05299999999999727;0.09000000000000341;2018.12.18 16:15;2018.12.18 23:15;31
3619;112.419;112.492;112.417;112.481;52.25279974285498;52.28434187569556;112.4631021235305;112.4113010617653;112.3595000000002;112.307698938235;112.2558978764698;0.06199999999999761;0.07500000000000284;2018.12.18 16:00;2018.12.18 23:00;32
3620;112.414;112.431;112.386;112.42;46.83211097133184;45.16317162046596;112.4444134519007;112.3998067259504;112.3552000000002;112.3105932740499;112.2659865480997;0.006000000000000227;0.04500000000000171;2018.12.18 15:45;2018.12.18 22:45;33
3621;112.36;112.423;112.352;112.415;46.35789503105144;38.54433245461277;112.4566193582463;112.4071846791232;112.3577500000002;112.3083153208771;112.2588806417541;0.05500000000000682;0.07099999999999795;2018.12.18 15:30;2018.12.18 22:30;34
3622;112.38;112.391;112.338;112.361;40.9545797448847;37.16300904798527;112.4827888408164;112.4229194204083;112.3630500000002;112.3031805795921;112.243311159184;-0.01899999999999125;0.05300000000001148;2018.12.18 15:15;2018.12.18 22:15;35
3623;112.403;112.413;112.366;112.381;42.45941280153122;36.53576722106914;112.4984606091338;112.433655304567;112.3688500000002;112.3040446954333;112.2392393908665;-0.02200000000000557;0.04699999999999704;2018.12.18 15:00;2018.12.18 22:00;36
3624;112.377;112.45;112.369;112.403;44.154845313834;36.26265982883054;112.5180755400552;112.4466127700277;112.3751500000002;112.3036872299727;112.2322244599452;0.02600000000001046;0.08100000000000307;2018.12.18 14:45;2018.12.18 21:45;37
3625;112.345;112.396;112.345;112.377;41.53372964713465;30.87659167925413;112.5367594669783;112.4588547334892;112.3809500000002;112.3030452665111;112.2251405330221;0.03199999999999648;0.05100000000000193;2018.12.18 14:30;2018.12.18 21:30;38
3626;112.329;112.367;112.328;112.345;38.13889523847001;26.55879733133105;112.5645590307297;112.477354515365;112.3901500000002;112.3029454846355;112.2157409692707;0.01600000000000534;0.03900000000000148;2018.12.18 14:15;2018.12.18 21:15;39
3627;112.299;112.361;112.265;112.329;36.38432418678557;22.80240416050006;112.5917546003652;112.4966523001827;112.4015500000002;112.3064476998177;112.2113453996352;0.02999999999998693;0.09600000000000364;2018.12.18 14:00;2018.12.18 21:00;40
3628;112.261;112.311;112.252;112.299;32.99933505800287;18.07267934508404;112.6220827520624;112.5187413760313;112.4154000000002;112.3120586239691;112.208717247938;0.03800000000001091;0.05900000000001171;2018.12.18 13:45;2018.12.18 20:45;41
3629;112.27;112.302;112.249;112.26;28.28674658984936;17.50606741706243;112.6538987353173;112.5431993676588;112.4325000000002;112.3218006323417;112.2111012646831;-0.009999999999990905;0.05300000000001148;2018.12.18 13:30;2018.12.18 20:30;42
3630;112.326;112.332;112.265;112.27;28.77983835762359;20.58278611550278;112.673693639029;112.5623718195146;112.4510500000002;112.3397281804858;112.2284063609714;-0.05599999999999739;0.06699999999999307;2018.12.18 13:15;2018.12.18 20:15;43
3631;112.331;112.346;112.305;112.326;31.72162977537029;24.55129718696833;112.6857411451741;112.5770455725871;112.4683500000002;112.3596544274133;112.2509588548263;-0.005000000000009663;0.04099999999999682;2018.12.18 13:00;2018.12.18 20:00;44
3632;112.376;112.376;112.329;112.329;31.88751243897615;24.5057261594051;112.6928838673109;112.5868919336556;112.4809000000002;112.3749080663449;112.2689161326895;-0.04700000000001125;0.04700000000001125;2018.12.18 12:45;2018.12.18 19:45;45
3633;112.366;112.383;112.332;112.377;34.64097518914252;28.94780467424104;112.6990863232887;112.5965431616445;112.4940000000002;112.3914568383559;112.2889136767117;0.01099999999999568;0.05100000000000193;2018.12.18 12:30;2018.12.18 19:30;46
3634;112.394;112.4;112.36;112.366;33.38875362756296;32.72436845744899;112.7045059819648;112.6042029909825;112.5039000000002;112.4035970090179;112.3032940180355;-0.0280000000000058;0.04000000000000625;2018.12.18 12:15;2018.12.18 19:15;47
3635;112.397;112.4;112.361;112.392;34.88974312652599;37.02552704668037;112.7043067681252;112.6087283840627;112.5131500000002;112.4175716159377;112.3219932318752;-0.005000000000009663;0.03900000000000148;2018.12.18 12:00;2018.12.18 19:00;48
3636;112.334;112.399;112.333;112.399;35.29557486023452;33.15980439297716;112.7033869088465;112.6118684544233;112.5203500000002;112.4288315455771;112.3373130911539;0.06499999999999773;0.0660000000000025;2018.12.18 11:45;2018.12.18 18:45;49
3637;112.326;112.343;112.287;112.334;27.89714397753023;31.95352013968514;112.7030286017792;112.6156143008897;112.5282000000002;112.4407856991107;112.3533713982212;0.008000000000009777;0.05599999999999739;2018.12.18 11:30;2018.12.18 18:30;50
3638;112.396;112.398;112.302;112.326;26.92012347279356;35.82684090419099;112.6878795816782;112.6123397908392;112.5368000000002;112.4612602091612;112.3857204183222;-0.07000000000000739;0.09599999999998943;2018.12.18 11:15;2018.12.18 18:15;51
3639;112.472;112.493;112.34;112.395;30.28231972953905;35.87669812199255;112.6633065821213;112.6045282910608;112.5457500000002;112.4869717089396;112.4281934178791;-0.07699999999999818;0.1529999999999916;2018.12.18 11:00;2018.12.18 18:00;52
3640;112.519;112.519;112.451;112.471;34.83479238791999;37.735396546152;112.6483438984634;112.5999969492318;112.5516500000002;112.5033030507686;112.4549561015371;-0.04800000000000182;0.06800000000001205;2018.12.18 10:45;2018.12.18 17:45;53
3641;112.477;112.547;112.474;112.521;38.44725683714465;43.5162307707259;112.6446858745148;112.5998679372575;112.5550500000002;112.5102320627429;112.4654141254856;0.04399999999999693;0.07299999999999329;2018.12.18 10:30;2018.12.18 17:30;54
3642;112.506;112.511;112.466;112.477;32.60435681634046;36.65692268171943;112.6445235618732;112.6000867809367;112.5556500000002;112.5112132190637;112.4667764381272;-0.02899999999999636;0.04500000000000171;2018.12.18 10:15;2018.12.18 17:15;55
3643;112.52;112.54;112.495;112.507;34.74038958298125;37.49709140345598;112.6411792435028;112.6005646217515;112.5599500000002;112.5193353782489;112.4787207564977;-0.01299999999999102;0.04500000000000171;2018.12.18 10:00;2018.12.18 17:00;56
3644;112.559;112.583;112.519;112.519;35.62733984473951;37.35952805331853;112.6406755116002;112.6018877558002;112.5631000000002;112.5243122442002;112.4855244884002;-0.03999999999999204;0.06399999999999295;2018.12.18 09:45;2018.12.18 16:45;57
3645;112.573;112.591;112.556;112.561;38.93230053858233;37.89212175718602;112.652641455638;112.6110957278191;112.5695500000002;112.5280042721813;112.4864585443625;-0.01199999999998624;0.03499999999999659;2018.12.18 09:30;2018.12.18 16:30;58
3646;112.607;112.608;112.55;112.573;39.93789680847529;42.938024442975;112.6697718774269;112.6224859387135;112.5752000000002;112.5279140612869;112.4806281225736;-0.03400000000000603;0.05800000000000693;2018.12.18 09:15;2018.12.18 16:15;59
3647;112.642;112.654;112.594;112.606;42.82788817698832;42.98066903659924;112.6830067958925;112.6315033979464;112.5800000000002;112.5284966020541;112.4769932041079;-0.03600000000000136;0.06000000000000227;2018.12.18 09:00;2018.12.18 16:00;60
3648;112.63;112.643;112.619;112.641;46.19605801965729;41.86564140790463;112.6972097629577;112.6406798814789;112.5841500000002;112.5276201185215;112.4710902370427;0.01100000000000989;0.02400000000000091;2018.12.18 08:45;2018.12.18 15:45;61
3649;112.615;112.632;112.612;112.631;45.02249087289751;36.84451499067568;112.7128827419056;112.6504163709529;112.5879500000002;112.5254836290475;112.4630172580948;0.01600000000000534;0.02000000000001023;2018.12.18 08:30;2018.12.18 15:30;62
3650;112.576;112.64;112.572;112.616;43.25886387159827;39.73911214281863;112.739283953563;112.6668419767816;112.5944000000002;112.5219580232188;112.4495160464374;0.04000000000000625;0.06799999999999784;2018.12.18 08:15;2018.12.18 15:15;63
3651;112.592;112.605;112.571;112.577;38.37607446970181;37.56588859032681;112.7638815032612;112.6827907516307;112.6017000000002;112.5206092483697;112.4395184967392;-0.01500000000000057;0.03400000000000603;2018.12.18 08:00;2018.12.18 15:00;64
3652;112.576;112.606;112.57;112.591;39.53632918986829;42.6604385272836;112.7920471944228;112.7020485972115;112.6120500000002;112.5220514027889;112.4320528055777;0.01500000000000057;0.03600000000000136;2018.12.18 07:45;2018.12.18 14:45;65
3653;112.55;112.583;112.548;112.575;37.48423203367928;43.67087601065289;112.8071949946087;112.7132974973045;112.6194000000002;112.525502502696;112.4316050053917;0.02500000000000568;0.03499999999999659;2018.12.18 07:30;2018.12.18 14:30;66
3654;112.537;112.583;112.53;112.551;34.30708890312771;38.75003013883421;112.8159492109402;112.7208996054702;112.6258500000002;112.5308003945303;112.4357507890603;0.01399999999999579;0.05299999999999727;2018.12.18 07:15;2018.12.18 14:15;67
3655;112.553;112.553;112.517;112.536;32.26311157026463;33.57267065042666;112.8306525109011;112.7333262554507;112.6360000000003;112.5386737445498;112.4413474890994;-0.01699999999999591;0.03600000000000136;2018.12.18 07:00;2018.12.18 14:00;68
3656;112.505;112.558;112.501;112.556;33.58680877364628;32.87881262908849;112.8455409456705;112.7466954728354;112.6478500000002;112.5490045271651;112.45015905433;0.05100000000000193;0.05700000000000216;2018.12.18 06:45;2018.12.18 13:45;69
3657;112.506;112.52;112.491;112.506;26.4167085621565;32.83802262294681;112.8708727499582;112.7663613749792;112.6618500000002;112.5573386250212;112.4528272500422;0.0;0.02899999999999636;2018.12.18 06:30;2018.12.18 13:30;70
3658;112.512;112.516;112.47;112.505;26.26545853501196;32.8149492121443;112.8849268921036;112.7812884460519;112.6776500000003;112.5740115539486;112.470373107897;-0.007000000000005002;0.04600000000000648;2018.12.18 06:15;2018.12.18 13:15;71
3659;112.539;112.554;112.496;112.513;26.68228263728622;33.8169643926704;112.8883620512716;112.7900810256359;112.6918000000002;112.5935189743646;112.4952379487289;-0.02599999999999625;0.05800000000000693;2018.12.18 06:00;2018.12.18 13:00;72
3660;112.533;112.553;112.519;112.539;28.05700871090801;33.45065756193164;112.8912991066576;112.7989495533289;112.7066000000003;112.6142504466716;112.521900893343;0.006000000000000227;0.03399999999999181;2018.12.18 05:45;2018.12.18 12:45;73
3661;112.56;112.565;112.495;112.533;27.23511330161664;29.50532905690605;112.8944923805119;112.8075461902561;112.7206000000002;112.6336538097444;112.5467076194886;-0.02700000000000102;0.06999999999999318;2018.12.18 05:30;2018.12.18 12:30;74
3662;112.569;112.571;112.535;112.563;28.79783450454987;33.32294651245287;112.8953271189963;112.8157635594983;112.7362000000002;112.6566364405022;112.5770728810041;-0.006000000000000227;0.03600000000000136;2018.12.18 05:15;2018.12.18 12:15;75
3663;112.647;112.659;112.565;112.57;29.16883266650159;36.34937504771125;112.8922685692195;112.8209092846099;112.7495500000002;112.6781907153906;112.6068314307809;-0.07700000000001239;0.0940000000000083;2018.12.18 05:00;2018.12.18 12:00;76
3664;112.673;112.692;112.648;112.648;33.77484945119541;37.09531456199677;112.8820325498354;112.8221162749178;112.7622000000002;112.7022837250826;112.642367450165;-0.02500000000000568;0.04399999999999693;2018.12.18 04:45;2018.12.18 11:45;77
3665;112.67;112.7;112.668;112.674;35.55264034462225;37.82831815608844;112.8816257206626;112.8263378603314;112.7710500000002;112.715762139669;112.6604742793378;0.004000000000004889;0.03199999999999648;2018.12.18 04:30;2018.12.18 11:30;78
3666;112.689;112.702;112.651;112.669;34.92687838629277;35.80350475657097;112.8846535645786;112.8320517822894;112.7794500000002;112.726848217711;112.6742464354218;-0.01999999999999602;0.05100000000000193;2018.12.18 04:15;2018.12.18 11:15;79
3667;112.718;112.726;112.65;112.689;36.26493512575065;38.65100250329408;112.8818738570036;112.8347119285019;112.7875500000002;112.7403880714985;112.6932261429968;-0.02900000000001057;0.0759999999999934;2018.12.18 04:00;2018.12.18 11:00;80
3668;112.76;112.762;112.705;112.717;38.21193266464722;43.85523575306026;112.8799475882013;112.8374487941008;112.7949500000002;112.7524512058997;112.7099524117992;-0.04300000000000637;0.05700000000000216;2018.12.18 03:45;2018.12.18 10:45;81
3669;112.763;112.804;112.749;112.76;41.45932494273511;50.81464180697819;112.87675334884;112.8366266744201;112.7965000000002;112.7563733255803;112.7162466511604;-0.003000000000000114;0.05500000000000682;2018.12.18 03:30;2018.12.18 10:30;82
3670;112.786;112.79;112.75;112.762;41.61559544508021;43.07562949599484;112.8840989417203;112.8386244708603;112.7931500000002;112.7476755291402;112.7022010582802;-0.02400000000000091;0.04000000000000625;2018.12.18 03:15;2018.12.18 10:15;83
3671;112.739;112.789;112.729;112.784;43.32199005471482;40.90962325382042;112.8857040758546;112.8386270379274;112.7915500000002;112.744472962073;112.6973959241458;0.04500000000000171;0.06000000000000227;2018.12.18 03:00;2018.12.18 10:00;84
3672;112.705;112.762;112.705;112.738;38.29632999182013;40.17034931098572;112.8854206728517;112.8380103364259;112.7906000000002;112.7431896635745;112.6957793271488;0.03300000000000125;0.05700000000000216;2018.12.18 02:45;2018.12.18 09:45;85
3673;112.753;112.753;112.665;112.704;34.19945514853399;32.7450366034917;112.8847208198531;112.8380354099267;112.7913500000002;112.7446645900738;112.6979791801473;-0.04900000000000659;0.08799999999999386;2018.12.18 02:30;2018.12.18 09:30;86
3674;112.773;112.819;112.748;112.754;37.69611145250979;39.10549398262139;112.8798234461692;112.8370867230847;112.7943500000002;112.7516132769157;112.7088765538312;-0.01899999999999125;0.07099999999999795;2018.12.18 02:15;2018.12.18 09:15;87
3675;112.836;112.836;112.728;112.773;39.14078766633553;46.17455816147682;112.8817693640849;112.8373846820426;112.7930000000002;112.7486153179579;112.7042306359155;-0.06300000000000239;0.1080000000000041;2018.12.18 02:00;2018.12.18 09:00;88
3676;112.823;112.847;112.815;112.836;44.51466336561607;48.66843174479556;112.8846660785681;112.8374330392842;112.7902000000002;112.7429669607163;112.6957339214323;0.01300000000000523;0.03199999999999648;2018.12.18 01:45;2018.12.18 08:45;89
3677;112.788;112.824;112.774;112.822;42.85843083894332;43.43520147805432;112.8811231099585;112.8327615549794;112.7844000000002;112.7360384450211;112.6876768900419;0.03400000000000603;0.04999999999999716;2018.12.18 01:30;2018.12.18 08:30;90
3678;112.81;112.818;112.776;112.788;38.63214868059946;38.01168927958274;112.8771892556023;112.8287946278012;112.7804000000002;112.7320053721992;112.6836107443982;-0.02200000000000557;0.04200000000000159;2018.12.18 01:15;2018.12.18 08:15;91
3679;112.821;112.826;112.803;112.809;40.38476929369735;37.31863824306345;112.876258909983;112.8271544549916;112.7780500000002;112.7289455450088;112.6798410900175;-0.01200000000000045;0.02299999999999613;2018.12.18 01:00;2018.12.18 08:00;92
3680;112.845;112.848;112.815;112.819;41.23095713072667;38.13201917115585;112.8729743309838;112.824162165492;112.7753500000002;112.7265378345084;112.6777256690166;-0.02599999999999625;0.03300000000000125;2018.12.18 00:45;2018.12.18 07:45;93
3681;112.833;112.853;112.809;112.845;43.48129973814201;36.96918562358276;112.8706671283463;112.8225335641733;112.7744000000002;112.7262664358272;112.6781328716542;0.01200000000000045;0.04399999999999693;2018.12.18 00:30;2018.12.18 07:30;94
3682;112.823;112.837;112.797;112.83;41.73849619986521;32.93254264548729;112.8667774839202;112.8200387419602;112.7733000000002;112.7265612580403;112.6798225160803;0.007000000000005002;0.04000000000000625;2018.12.18 00:15;2018.12.18 07:15;95
3683;112.825;112.832;112.758;112.823;40.93098909530616;29.61510410877506;112.8770135726349;112.8263567863176;112.7757000000002;112.7250432136829;112.6743864273656;-0.00200000000000955;0.07399999999999807;2018.12.18 00:00;2018.12.18 07:00;96
